Time(Iteration),LinUCBTheta,LinTSTheta
1678,0.025391668276113277,0.02453153513475421
1679,0.025346068315160935,0.024576935200467866
1680,0.02540733565082661,0.02454481374071259
1681,0.025453079898380367,0.024583274607960948
1682,0.025500227377520508,0.02466772891571354
1683,0.02546704394347944,0.024679641165832815
1684,0.02544116927638291,0.024686845861272434
1685,0.025508544906472336,0.024760552892070856
1686,0.025433064776216773,0.02480394114789418
1687,0.025470915612419254,0.02490542453127881
1688,0.02543403893658299,0.02490811260460459
1689,0.025633717987750503,0.02497492964808489
1690,0.025693317136237525,0.025105815092244695
1691,0.02577266478639572,0.025121242868922377
1692,0.025826228540721786,0.025103971238230972
1693,0.025875962478349973,0.025180036080795533
1694,0.025908940790575607,0.025165157585391684
1695,0.025917953136308604,0.025114607771977167
1696,0.025889450448479352,0.024992256451495384
1697,0.025825150200078008,0.024835663817185487
1698,0.025859046702033716,0.02481232529403792
1699,0.025892479674983128,0.02482442758210321
1700,0.025770800197292755,0.024918633201083958
1701,0.025777551004107363,0.02493580578418462
1702,0.025684138957935882,0.024831193650145057
1703,0.025739102550139482,0.024913267159785955
1704,0.025683251442619716,0.02478120684173373
1705,0.025662421147130392,0.02492933568898517
1706,0.02554300108596582,0.024743850687750108
1707,0.025425423949507274,0.024604045059015128
1708,0.025340677942060054,0.024547407525877925
1709,0.02530957995427164,0.024547262650317116
1710,0.025394024433316714,0.02458092345570755
1711,0.025478591578486844,0.02467506905024543
1712,0.0255541656465393,0.02468489555839491
1713,0.02549865406597245,0.024675100505747158
1714,0.025659741134006892,0.02465733737424354
1715,0.025444470136219605,0.024550157924765482
1716,0.025435668324369564,0.02448600533769236
1717,0.025363196685170362,0.02455557145343526
1718,0.025272221851259193,0.024501038026699173
1719,0.025287150245590632,0.024545411257865527
1720,0.025373862492235565,0.024590143669351545
1721,0.0254256995323252,0.024647889741608857
1722,0.025513221766409733,0.024738168765825727
1723,0.025586408100808256,0.02477133271628463
1724,0.02558280791693542,0.024785511154142778
1725,0.025594675154705683,0.024784281227678995
1726,0.025553365807829027,0.0246974175306193
1727,0.025591273532778208,0.02475105269347944
1728,0.025487098893572802,0.02466534692587615
1729,0.02540688710142446,0.024572287249220944
1730,0.02542670555984321,0.024568633095054648
1731,0.025412262026094652,0.024554293646517195
1732,0.025357353258452925,0.024421595956019566
1733,0.0255550973752514,0.02463894738418721
1734,0.0255954168820878,0.024725345281902
1735,0.025697187787872645,0.024776585097531844
1736,0.025479098063550178,0.02463793643206712
1737,0.025521515767552905,0.02467232613269412
1738,0.025552279490705442,0.02466396080410161
1739,0.025403897750816706,0.02473832803816073
1740,0.025158369429381912,0.02446509033530355
1741,0.025190390359864007,0.024425536351948822
1742,0.025260371989372622,0.0244551825205395
1743,0.025239284666075723,0.02451954551816176
1744,0.02526499738654579,0.024688886662012008
1745,0.025167299313369324,0.024662241521011756
1746,0.02513197556627293,0.02464207769136747
1747,0.025216797864899554,0.02476867422786788
1748,0.025269777003862876,0.024795781516857993
1749,0.02516066287503017,0.024608174383627304
1750,0.02522554271287958,0.024633580352362277
1751,0.025150972686179014,0.024618622243733394
1752,0.025174601722532643,0.024666739599795054
1753,0.02510678132252106,0.024627212271916304
1754,0.025135777618992466,0.024681842311401955
1755,0.02514969882640166,0.024716648044874046
1756,0.025100920337019085,0.02464736967563173
1757,0.025083066007359833,0.02458656697654653
1758,0.02506049668656022,0.024594796811132476
1759,0.024972896936371204,0.02457418593955047
1760,0.024943116471908364,0.024612860743304373
1761,0.024873409098864936,0.024571591131360704
1762,0.024881980966517246,0.024566596418448904
1763,0.024858577023464404,0.024660757438162467
1764,0.02500344466864644,0.024840314820265903
1765,0.02503104453683206,0.02477694213465028
1766,0.0249824397461131,0.02469787734819167
1767,0.025111715894601393,0.024815468110333787
1768,0.02524885669631568,0.024856152454930846
1769,0.025209063422437117,0.024751194692527238
1770,0.025274568090472523,0.02479524732459553
1771,0.025417847135609413,0.024910010787328195
1772,0.02535650328666897,0.024879982890318866
1773,0.02543077588339625,0.024991289123339706
1774,0.0254005020441311,0.02502902159323791
1775,0.025422956048608485,0.025007132789002174
1776,0.025421384428804657,0.025006425040976672
1777,0.025593627895654548,0.025050317782606933
1778,0.02560931512952553,0.02509137916214963
1779,0.025615691367984316,0.02500494417010926
1780,0.025588135356135532,0.02502500537245774
1781,0.025698863618201385,0.025097253392160106
1782,0.025688474036003845,0.025096163952267304
1783,0.025652167323551262,0.025034617931333193
1784,0.025541000854099872,0.02501480642307714
1785,0.02557087069792236,0.025048438771906305
1786,0.025466471151209636,0.02493936937933313
1787,0.025480451887298118,0.024930699321737727
1788,0.025438407918836448,0.024927971336966198
1789,0.025276329664485387,0.024827173815115348
1790,0.02525194838264382,0.024812080116453545
1791,0.02522252902240661,0.024754214522813213
1792,0.025200482433822134,0.0247454843857851
1793,0.025242791282834735,0.024775453226828604
1794,0.025069642632736432,0.024742154137454446
1795,0.025214469758728576,0.02484394753693487
1796,0.025154570871917536,0.024787318207937482
1797,0.02521560787892164,0.02481556070111886
1798,0.02518737839199927,0.0248283223735007
1799,0.02516592617932124,0.02470390272798952
1800,0.02520648349845858,0.024766309505717638
1801,0.02524642802144931,0.024911892419208954
1802,0.025077940952310286,0.024727579221261765
1803,0.025000806993074116,0.024724310131834994
1804,0.025028393681389927,0.024729867565690438
1805,0.025010957537635308,0.02473942866302812
1806,0.024974345799340998,0.024695434548084434
1807,0.0249886975592118,0.024640936464353162
1808,0.024938137351054834,0.024700191599922098
1809,0.024957058427792188,0.024706561763800185
1810,0.024887344868885688,0.024595711551571753
1811,0.024743950912805002,0.024373824994600835
1812,0.024717234041519393,0.024399794511779187
1813,0.02477594230345541,0.0244281684303985
1814,0.02479640906349436,0.024516688660878132
1815,0.024871579171415456,0.02460243679476953
1816,0.02484214517801571,0.02465914863139245
1817,0.02483234666738758,0.02468957632104371
1818,0.024804635296152712,0.024672843161632072
1819,0.024704737484222937,0.024583487209734464
1820,0.02463884233932367,0.024606864014856338
1821,0.024797328852352953,0.024815787733351136
1822,0.0248210440687076,0.02480897433375249
1823,0.02482182075386422,0.02486442111337054
1824,0.02491622201389198,0.02513311603372963
1825,0.02493010014104513,0.025180177506050026
1826,0.024938013458194366,0.02520167017768275
1827,0.02482465461116362,0.02511672172277692
1828,0.024878860747054907,0.025176604433761823
1829,0.024777158043591888,0.025171862200226547
1830,0.024840910131425323,0.02520221692829766
1831,0.024901112327198806,0.025260377301490344
1832,0.02491863418894045,0.02530312981124034
1833,0.0250141633865426,0.025345450380322675
1834,0.025056369956393532,0.025379997382178072
1835,0.025143052403644867,0.025377159235361713
1836,0.025050683565117526,0.025278036362316895
1837,0.025064426748065183,0.025323762358432044
1838,0.02512168184374513,0.025410596465651802
1839,0.025250855392663717,0.025517427481587272
1840,0.02527477694205344,0.025492598232577567
1841,0.0251734295229204,0.02539282487550195
1842,0.025031603022056953,0.02517390893027214
1843,0.025087785131435038,0.02518471127295655
1844,0.024910270971574357,0.024918284366517142
1845,0.02495474916754182,0.024918706652044688
1846,0.02511979537179468,0.02508522794954259
1847,0.025107754523083132,0.02499449616599817
1848,0.025216673647898275,0.025188516778012704
1849,0.025218563640491687,0.025229814395829477
1850,0.025308271381722054,0.025287427392318134
1851,0.025397458119972717,0.02538992749478064
1852,0.025309939559166113,0.025352450964001294
1853,0.025312365895103793,0.02522053940190777
1854,0.025326273522866427,0.025290330682827412
1855,0.02530265493871798,0.02519719899118795
1856,0.025360453272644707,0.025215064414135246
1857,0.025319153340730212,0.02520037163255049
1858,0.025419442482326395,0.025299611987590752
1859,0.025482732071937953,0.025438568487901308
1860,0.02540885947388908,0.025434767648463495
1861,0.0253827702923765,0.025407641340955384
1862,0.025272010595437842,0.02540096716077973
1863,0.025287449737417034,0.02547082907444591
1864,0.02540035553025673,0.025475157360259598
1865,0.02543414465969219,0.02557916934723975
1866,0.02538610404937643,0.0255108061610335
1867,0.02550681742389293,0.02561939696033406
1868,0.02542638982834619,0.025590828714989335
1869,0.025201514978093316,0.025322346444063643
1870,0.025175635626076293,0.025350482382453216
1871,0.025255458839838034,0.0253980319160751
1872,0.025297959169382156,0.025459462992322896
1873,0.025297547496917917,0.025457684771038852
1874,0.02525443872108283,0.0254478911629198
1875,0.025288399716364356,0.025494888326102166
1876,0.02524781936118048,0.02540743859163524
1877,0.025238365385566876,0.025390064896603382
1878,0.02530265715797067,0.02532870824231657
1879,0.0252968708330761,0.025306575959577183
1880,0.02540200279504115,0.02534818874092466
1881,0.025338770770946893,0.025317682904964067
1882,0.0252968923615151,0.02518660182615538
1883,0.0252762774411061,0.025214304600945488
1884,0.025304402367556413,0.025258379283866532
1885,0.025263581967396375,0.02525964602709898
1886,0.025170064791416015,0.025074264440908055
1887,0.02510278646183694,0.025071258050824736
1888,0.025014766824743552,0.025099012072409825
1889,0.025009820078354263,0.025214267053668526
1890,0.025014135800087295,0.025247603087687996
1891,0.024971545454088785,0.02515279460427048
1892,0.024856433740337303,0.02496736389131183
1893,0.02478593454040235,0.024896197736316787
1894,0.02496758241344227,0.025030854472318582
1895,0.024973295790804595,0.025069858196485283
1896,0.024979429928347893,0.02507579838080523
1897,0.024987296993966103,0.025107792142280382
1898,0.025013089229734324,0.025086856269837636
1899,0.025139386739828722,0.025180928467950458
1900,0.025153399528229488,0.025185953709812532
1901,0.025129300495183936,0.02518103158657651
1902,0.025127092212436697,0.025204226127612712
1903,0.02512896499523918,0.02522297944365398
1904,0.02506283941634308,0.025223296475327332
1905,0.02510629308932417,0.025299489766874912
1906,0.02511406423152358,0.025302955253618524
1907,0.025140869355336708,0.025283537829310754
1908,0.025129615425410517,0.02516250515505463
1909,0.02496489194638319,0.025139622494384128
1910,0.02497541123242953,0.025180598488782298
1911,0.02502365933056755,0.025218195624387364
1912,0.024987586922258047,0.025247323861192834
1913,0.024990948392338595,0.025316503394505807
1914,0.025083080562955558,0.025430900065898994
1915,0.02506567370941675,0.025456154574212336
1916,0.02505356655357143,0.025496128032053495
1917,0.025060949309977282,0.025548986682256063
1918,0.025003827566779924,0.02547451478727917
1919,0.024972535439637844,0.02543593278074127
1920,0.02498950723917733,0.025422909864223596
1921,0.02493035823101658,0.02537942317036978
1922,0.024908918199794527,0.025383133249674117
1923,0.02495827469314812,0.025539173173544594
1924,0.02501498751933635,0.02559139478000344
1925,0.02497617454582172,0.025466437009729965
1926,0.02507754410448827,0.025538683783620154
1927,0.024867637012943623,0.025301678940852456
1928,0.02482880545204187,0.02526803109228138
1929,0.024885378519714348,0.025309424157007147
1930,0.02494596636377706,0.025355558038550025
1931,0.024852937040422633,0.025297612021134896
1932,0.024744968377063376,0.025249589534463223
1933,0.024800332377453677,0.02528499285302944
1934,0.024946497396586425,0.025417545032867972
1935,0.024815263413083464,0.025391754695455338
1936,0.024626468201920413,0.025309755451635975
1937,0.024567871684692943,0.025327660869131796
1938,0.024535648907174648,0.02528993079081985
1939,0.024550704305875966,0.02536704434817687
1940,0.024586577359380586,0.025374627210370954
1941,0.02460359679126852,0.025388810829027015
1942,0.024654838799994708,0.02540317359507697
1943,0.024682319489050274,0.02543304405749513
1944,0.024731541977497974,0.025551720261930273
1945,0.02473981478634573,0.025600069787974543
1946,0.02467984803161007,0.02547935780405647
1947,0.0247803760940284,0.025550438776677797
1948,0.024780146847031857,0.025423979068079326
1949,0.02471018363213725,0.025367173320111274
1950,0.02472430870583147,0.02545541340861752
1951,0.024719725074425818,0.02547252365162353
1952,0.02471180769119516,0.025461507030733504
1953,0.024667924666878283,0.025405663301739934
1954,0.024715886922387086,0.02539293818657603
1955,0.024641629475240706,0.025385913153171114
1956,0.024741187710814953,0.02544818262991134
1957,0.02464311625699545,0.025356522303431432
1958,0.024550492486656424,0.02526176534081397
1959,0.02454601913682083,0.025270700977588857
1960,0.024392897532772677,0.025218386705235234
1961,0.024507660810016055,0.025258097093835107
1962,0.024528036836025724,0.025232187398367988
1963,0.024403704929028873,0.02514617688557468
1964,0.02441152208213346,0.02515608853327176
1965,0.024365934153498373,0.025048318095237276
1966,0.024291518181322896,0.024910452079619564
1967,0.024280644527639516,0.02503947468463264
1968,0.024195848827848376,0.025024411680789414
1969,0.024278554115278555,0.024970824595961484
1970,0.024289089250222513,0.024997006404316558
1971,0.024389773679918965,0.024980395239792293
