Time(Iteration),LinUCB,LinTS
3722,9.453483591229517,9.747873390822344
3723,9.454022758359404,9.747873390822344
3724,9.454562744253415,9.750092968420613
3725,9.454562744253415,9.750092968420613
3726,9.454562744253415,9.750092968420613
3727,9.454562744253415,9.750092968420613
3728,9.454562744253415,9.750092968420613
3729,9.45477599518035,9.750092968420613
3730,9.45477599518035,9.750092968420613
3731,9.45477599518035,9.750092968420613
3732,9.455800422991379,9.750092968420613
3733,9.455800422991379,9.750092968420613
3734,9.455800422991379,9.750092968420613
3735,9.455800422991379,9.750092968420613
3736,9.455800422991379,9.750092968420613
3737,9.455800422991379,9.750092968420613
3738,9.456704858548768,9.750997403978003
3739,9.456704858548768,9.750997403978003
3740,9.456704858548768,9.750997403978003
3741,9.457078259072578,9.750997403978003
3742,9.457078259072578,9.75158305409781
3743,9.457078259072578,9.75158305409781
3744,9.457657890393865,9.75328441650599
3745,9.457657890393865,9.75328441650599
3746,9.457657890393865,9.75328441650599
3747,9.457657890393865,9.75328441650599
3748,9.457657890393865,9.75328441650599
3749,9.457657890393865,9.75328441650599
3750,9.457657890393865,9.754172208673339
3751,9.457657890393865,9.754172208673339
3752,9.457657890393865,9.754172208673339
3753,9.457657890393865,9.754172208673339
3754,9.457657890393865,9.754172208673339
3755,9.459451886440707,9.754172208673339
3756,9.459451886440707,9.754172208673339
3757,9.459451886440707,9.754172208673339
3758,9.459451886440707,9.754172208673339
3759,9.460177912785316,9.754172208673339
3760,9.460177912785316,9.757895931500714
3761,9.460177912785316,9.757895931500714
3762,9.460177912785316,9.757895931500714
3763,9.460307297211058,9.758025315926456
3764,9.461234188656656,9.758952207372054
3765,9.461234188656656,9.760127482728361
3766,9.461234188656656,9.760127482728361
3767,9.461234188656656,9.760127482728361
3768,9.461234188656656,9.760127482728361
3769,9.461234188656656,9.760127482728361
3770,9.461436971510391,9.760330265582095
3771,9.46247650495214,9.760330265582095
3772,9.46247650495214,9.760330265582095
3773,9.46247650495214,9.760330265582095
3774,9.46247650495214,9.760330265582095
3775,9.46247650495214,9.760678294204412
3776,9.463408863493479,9.760678294204412
3777,9.463408863493479,9.760678294204412
3778,9.463408863493479,9.760678294204412
3779,9.464440957719205,9.761710388430139
3780,9.464440957719205,9.761710388430139
3781,9.464440957719205,9.761710388430139
3782,9.464440957719205,9.761710388430139
3783,9.465409910486605,9.761710388430139
3784,9.465837102789376,9.76213758073291
3785,9.465837102789376,9.762772630972751
3786,9.465837102789376,9.762772630972751
3787,9.466595067078504,9.762772630972751
3788,9.466595067078504,9.762772630972751
3789,9.466633279582009,9.762772630972751
3790,9.466633279582009,9.762772630972751
3791,9.466633279582009,9.762772630972751
3792,9.467022543878635,9.763161895269379
3793,9.467725439598784,9.763161895269379
3794,9.467725439598784,9.763232154722033
3795,9.467725439598784,9.763232154722033
3796,9.467725439598784,9.763232154722033
3797,9.468093032528843,9.763232154722033
3798,9.468093032528843,9.763232154722033
3799,9.468093032528843,9.763232154722033
3800,9.468093032528843,9.763232154722033
3801,9.468093032528843,9.763232154722033
3802,9.468093032528843,9.763232154722033
3803,9.468093032528843,9.763232154722033
3804,9.468093032528843,9.763232154722033
3805,9.468093032528843,9.763232154722033
3806,9.468093032528843,9.763232154722033
3807,9.468093032528843,9.763232154722033
3808,9.468703594929654,9.763232154722033
3809,9.468703594929654,9.763232154722033
3810,9.468854640710909,9.763232154722033
3811,9.468854640710909,9.763232154722033
3812,9.468854640710909,9.76373297578123
3813,9.470750872263327,9.76373297578123
3814,9.472126426007284,9.764034323452448
3815,9.472283197070215,9.764034323452448
3816,9.472283197070215,9.764034323452448
3817,9.472283197070215,9.764034323452448
3818,9.472283197070215,9.766585155858033
3819,9.472283197070215,9.766585155858033
3820,9.472283197070215,9.766585155858033
3821,9.472283197070215,9.766585155858033
3822,9.47387400792201,9.766585155858033
3823,9.47387400792201,9.766585155858033
3824,9.475747568247744,9.768458716183769
3825,9.475747568247744,9.769642803293033
3826,9.476949484113607,9.770844719158896
3827,9.476949484113607,9.770844719158896
3828,9.478360221956551,9.77173573042539
3829,9.478360221956551,9.773231122441182
3830,9.478360221956551,9.773231122441182
3831,9.478360221956551,9.773231122441182
3832,9.478360221956551,9.773231122441182
3833,9.478360221956551,9.773231122441182
3834,9.478360221956551,9.773231122441182
3835,9.478360221956551,9.773231122441182
3836,9.478360221956551,9.773231122441182
3837,9.478472779293721,9.773231122441182
3838,9.478472779293721,9.773748889234215
3839,9.478472779293721,9.773748889234215
3840,9.478720781313422,9.773748889234215
3841,9.478720781313422,9.773748889234215
3842,9.478720781313422,9.773748889234215
3843,9.478835317328631,9.773748889234215
3844,9.478835317328631,9.773748889234215
3845,9.478835317328631,9.773748889234215
3846,9.478835317328631,9.773748889234215
3847,9.478835317328631,9.773748889234215
3848,9.478835317328631,9.774112200242586
3849,9.47957497022313,9.774112200242586
3850,9.48021897920071,9.774756209220167
3851,9.480448874987603,9.774904486093565
3852,9.480448874987603,9.774904486093565
3853,9.480448874987603,9.774904486093565
3854,9.480830561335623,9.775286172441586
3855,9.481598319970503,9.775286172441586
3856,9.482765286938603,9.775664867944728
3857,9.482765286938603,9.775664867944728
3858,9.482765286938603,9.775664867944728
3859,9.483358588830708,9.776521832672543
3860,9.48340883274573,9.776521832672543
3861,9.48340883274573,9.776521832672543
3862,9.484487951131628,9.776521832672543
3863,9.484499413999098,9.776521832672543
3864,9.48476580332129,9.77792455395452
3865,9.48476580332129,9.77792455395452
3866,9.486382964147257,9.778689894812405
3867,9.486382964147257,9.781799713110413
3868,9.486382964147257,9.781799713110413
3869,9.486382964147257,9.781799713110413
3870,9.486382964147257,9.781799713110413
3871,9.487059435177025,9.78247618414018
3872,9.487059435177025,9.78247618414018
3873,9.487059435177025,9.78247618414018
3874,9.487059435177025,9.78247618414018
3875,9.487883890082246,9.7833006390454
3876,9.487883890082246,9.7833006390454
3877,9.487883890082246,9.7833006390454
3878,9.487883890082246,9.7833006390454
3879,9.487883890082246,9.7833006390454
3880,9.488780248351228,9.7833006390454
3881,9.488780248351228,9.7833006390454
3882,9.488859478297531,9.783379868991704
3883,9.48997222688242,9.783379868991704
3884,9.48997222688242,9.783379868991704
3885,9.48997222688242,9.783379868991704
3886,9.48997222688242,9.783379868991704
3887,9.48997222688242,9.783379868991704
3888,9.48997222688242,9.783379868991704
3889,9.48997222688242,9.783379868991704
3890,9.48997222688242,9.783921622662074
3891,9.491198169119818,9.783921622662074
3892,9.492492254758638,9.783921622662074
3893,9.492492254758638,9.78464935594454
3894,9.492492254758638,9.78464935594454
3895,9.492492254758638,9.78464935594454
3896,9.492492254758638,9.787731864770603
3897,9.49272259657182,9.787962206583787
3898,9.49272259657182,9.787962206583787
3899,9.49272259657182,9.787962206583787
3900,9.49272259657182,9.787962206583787
3901,9.495708710906559,9.788996194706229
3902,9.495708710906559,9.789832513079928
3903,9.495708710906559,9.789832513079928
3904,9.495708710906559,9.789832513079928
3905,9.495708710906559,9.789832513079928
3906,9.496272424172984,9.791230545750878
3907,9.496272424172984,9.791230545750878
3908,9.496272424172984,9.791230545750878
3909,9.496386903424234,9.791345025002126
3910,9.496386903424234,9.791345025002126
3911,9.49708570568442,9.792043827262313
3912,9.49708570568442,9.792043827262313
3913,9.49763050666969,9.792043827262313
3914,9.497796539840106,9.792043827262313
3915,9.497796539840106,9.79282311605212
3916,9.497796539840106,9.79282311605212
3917,9.498515268487065,9.793661397385176
3918,9.498515268487065,9.793661397385176
3919,9.498515268487065,9.793661397385176
3920,9.498515268487065,9.793661397385176
3921,9.4987017525821,9.794710396584057
3922,9.4987017525821,9.794710396584057
3923,9.4987017525821,9.794710396584057
3924,9.4987017525821,9.794710396584057
3925,9.49908228989815,9.795090933900106
3926,9.499338191635077,9.795346835637034
3927,9.500052585680796,9.796103780665034
3928,9.500052585680796,9.796103780665034
3929,9.500052585680796,9.796103780665034
3930,9.500052585680796,9.796103780665034
3931,9.50065516218388,9.796706357168118
3932,9.501359149855734,9.796706357168118
3933,9.501359149855734,9.796706357168118
3934,9.501359149855734,9.796706357168118
3935,9.501359149855734,9.796706357168118
3936,9.502308207061077,9.796706357168118
3937,9.502308207061077,9.796706357168118
3938,9.502308207061077,9.796706357168118
3939,9.502308207061077,9.796706357168118
3940,9.502308207061077,9.796706357168118
3941,9.502308207061077,9.796706357168118
3942,9.503111124667042,9.797509274774082
3943,9.503111124667042,9.797509274774082
3944,9.503111124667042,9.797509274774082
3945,9.504094068041052,9.797509274774082
3946,9.504094068041052,9.797509274774082
3947,9.504094068041052,9.797509274774082
3948,9.50421221205376,9.79762741878679
3949,9.50421221205376,9.79762741878679
3950,9.50421221205376,9.798976555900122
3951,9.50421221205376,9.798976555900122
3952,9.50421221205376,9.798976555900122
3953,9.50421221205376,9.798976555900122
3954,9.50421221205376,9.798976555900122
3955,9.504719801170165,9.799484145016526
3956,9.504719801170165,9.799484145016526
3957,9.504719801170165,9.799484145016526
3958,9.504719801170165,9.799484145016526
3959,9.504719801170165,9.799484145016526
3960,9.504719801170165,9.799484145016526
3961,9.504719801170165,9.799484145016526
3962,9.504719801170165,9.799484145016526
3963,9.504719801170165,9.799484145016526
3964,9.506204296201181,9.799484145016526
3965,9.506852285320406,9.800132134135751
3966,9.506852285320406,9.800132134135751
3967,9.508093567674015,9.800132134135751
3968,9.508093567674015,9.800283853188215
3969,9.508093567674015,9.800283853188215
3970,9.508093567674015,9.800283853188215
3971,9.508093567674015,9.800283853188215
3972,9.508093567674015,9.800283853188215
3973,9.508093567674015,9.800283853188215
3974,9.508093567674015,9.801310251715893
3975,9.508093567674015,9.801310251715893
3976,9.50819168399148,9.801310251715893
3977,9.50819168399148,9.801310251715893
3978,9.50819168399148,9.801672844731657
3979,9.50819168399148,9.801672844731657
3980,9.50819168399148,9.801672844731657
3981,9.50819168399148,9.801672844731657
3982,9.50819168399148,9.801672844731657
3983,9.50819168399148,9.801672844731657
3984,9.50819168399148,9.801832042178308
3985,9.50819168399148,9.801832042178308
3986,9.50819168399148,9.801832042178308
3987,9.50827853055314,9.801832042178308
3988,9.50827853055314,9.801832042178308
3989,9.50832870520308,9.801882216828247
3990,9.50832870520308,9.801882216828247
3991,9.50832870520308,9.801882216828247
3992,9.50832870520308,9.801882216828247
3993,9.50832870520308,9.801882216828247
3994,9.50832870520308,9.801882216828247
3995,9.50832870520308,9.801882216828247
3996,9.50832870520308,9.802579546645411
3997,9.50832870520308,9.802579546645411
3998,9.50832870520308,9.802579546645411
3999,9.50832870520308,9.802579546645411
